"","species","decimalLongitude","decimalLatitude","high_temp_C","low_temp_C","moisture_mm","northness","eastness","windward_exposure","mTPI","slope","aspect","macro_bio1_mean_annual_temp_C","macro_bio12_total_annual_precip_mm","macro_bio5_max_temp_warm_month_C","macro_bi06_min_temp_cold_month_C"
"446129","Diospyros virginiana",-76.330907,37.124125,28.9767562325987,2.02395612772286,1179.94754509288,0.0147921749778368,-0.0624316345291756,0.0268203457989712,0.162502724875996,0.0642041932952701,4.94503290508261,15.3500003814697,1167.44220389855,29.00888265909,2.0388805890707
"505999","Fraxinus pennsylvanica",-76.337525,37.020478,30.1393291813412,1.44113347738782,1187.22382167167,0.0111398522270165,-0.0124329247419345,0.00540102095599994,0.33410186344613,0.0166943048825638,5.44298758006521,15.5500001907349,1182.67986237377,30.1522157612589,1.45000004768372
"537658","Fraxinus pennsylvanica",-76.337322,37.021032,30.1452217503283,1.45271831412403,1184.70284206782,0.00543986157121642,-0.00736575343119118,0.00316547683953636,0.0413939977930033,0.00915689691080685,5.34851156786814,15.5500001907349,1182.60025916472,30.1498510453061,1.45445057586509
"587654","Juglans cinerea",-76.31,37.06,29.6797563932842,1.7371018725585,1176.89330940952,-0.000937474737516631,-0.012733975749919,0.00515352243575442,-0.276969773191327,0.0127687845143094,4.63890159750372,15.4499998092651,1175.76688623068,29.677771411893,1.7308697716662
"587946","Juglans nigra",-76.337815,37.020893,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"588109","Juglans nigra",-76.337805,37.020866,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"589868","Juglans nigra",-76.337813,37.020939,30.1542007749742,1.4567671333683,1182.90595031276,0.00232954880489551,0.000765676534754174,-0.000242752192396036,0.0140120351421748,0.00245215624351132,0.317556892331165,15.5500001907349,1182.707668341,30.152142827198,1.4532654227735
"593396","Juglans nigra",-76.337783,37.020864,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"593535","Juglans nigra",-76.337812,37.020917,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"594590","Juglans nigra",-76.337799,37.020886,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"595157","Juglans nigra",-76.337775,37.020919,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"596066","Juglans nigra",-76.338547,37.024575,30.1678674087581,1.51360038922647,1185.82244554632,-0.00495214851874085,-0.0196949634739777,0.00790127453239533,0.526217300251768,0.0203094083897945,4.46605324316485,15.5500001907349,1182.47393028932,30.1559222356434,1.49148922496784
"596926","Juglans nigra",-76.337799,37.020883,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"596962","Juglans nigra",-76.33782,37.020864,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"599477","Juglans nigra",-76.337766,37.020891,30.1437633090916,1.44710170244841,1184.9237309678,0.00719542680651653,-0.0065114737199866,0.00286964364016509,0.0211859461431595,0.00970445327135076,5.54764424193877,15.5500001907349,1182.69872823051,30.1510811070735,1.45220370771162
"599682","Juglans nigra",-76.337837,37.020911,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"600318","Juglans nigra",-76.337678,37.020875,30.1437633090916,1.44710170244841,1184.9237309678,0.00719542680651653,-0.0065114737199866,0.00286964364016509,0.0211859461431595,0.00970445327135076,5.54764424193877,15.5500001907349,1182.69872823051,30.1510811070735,1.45220370771162
"601113","Juglans nigra",-76.337099,37.021203,30.1565362164492,1.46538006375926,1181.90734269655,-0.00086682612255549,0.00170646890376948,-0.000721565929350243,-0.0362931645855153,0.00191400839074523,2.04079544869306,15.5500001907349,1182.52115338821,30.149554434307,1.45667279597935
"601621","Juglans nigra",-76.337805,37.02092,30.1528697640853,1.4548262681916,1183.29586057509,0.0024632692627608,-0.00228169881701996,0.00100382622014963,-0.0470705509273421,0.00335766098932483,5.53603437689886,15.5500001907349,1182.71764265603,30.1521674633321,1.45217894873297
"603766","Juniperus virginiana",-76.339103,37.021722,30.1443286051246,1.43563093308146,1184.24883148792,0.0149006128688497,0.000148090310554116,0.000378590825955922,-0.498004032958554,0.0149019002809616,0.00993821101827108,15.5500001907349,1182.89422905499,30.1655991642404,1.46005503530861
"605043","Juniperus virginiana",-76.337249,37.021109,30.1431611100332,1.44839825485039,1183.93538654152,0.00775871986572436,-0.000357350869099922,0.000378006388085626,0.0316122268209996,0.00776702302623781,6.23715986622027,15.5500001907349,1182.58040829328,30.1498015947569,1.45445057586509
"605993","Juniperus virginiana",-76.336239,37.021429,30.1525587442338,1.46857924913249,1184.67175661196,0.000904967708926147,-0.0095469805590148,0.00391693975176769,0.353392821535421,0.00958992302369805,4.80689757865252,15.5500001907349,1182.32427539092,30.1485166738684,1.4588950160936
"606499","Juniperus virginiana",-76.338737,37.024445,30.2009571960498,1.57329723194885,1194.11112876512,-0.0398957779864925,-0.110544100013595,0.0439975620259769,0.347932077797961,0.117795293489684,4.36603358637261,15.5500001907349,1182.52259638702,30.1572553834584,1.48948903625452
"607481","Juniperus virginiana",-76.337457,37.021124,30.1482162366417,1.45706181261624,1184.16773505865,0.00309549299236616,-0.00776602463279881,0.00325872949741285,-0.0523477103530413,0.00836031362315934,5.09168294229775,15.5500001907349,1182.61018534308,30.1498757490844,1.45556168592222
"609224","Juniperus virginiana",-76.337272,37.021147,30.1514447169879,1.45847075404598,1182.75185816145,0.00275366155857963,0.00155345858782566,-0.000550818874987847,0.0307148995773866,0.00316163231090768,0.513636595034336,15.5500001907349,1182.57055765619,30.1497521565336,1.45556168592222
"610411","Juniperus virginiana",-76.339005,37.021664,30.122317121394,1.41137617276015,1187.14667349519,0.0287868450813472,-0.00108863425350398,0.00129338136631664,-0.358090341966006,0.0288114080876935,6.24538624541876,15.5500001907349,1182.88501773742,30.164809050093,1.45926492492874
"610686","Juniperus virginiana",-76.333542,37.018322,30.254922933476,1.52581575522195,1166.93810046759,-0.0433367413193369,0.0340608951647388,-0.0151771282482944,-0.886795320432909,0.0551479795230393,2.47547222385535,15.5500001907349,1181.8198973629,30.1788825297862,1.45000004768372
"613108","Juniperus virginiana",-76.337678,37.020156,30.152252562407,1.44706116452604,1185.08634449223,0.00725448798077696,-0.00437085297730605,0.00199838979331732,0.239887986789256,0.00846957300197062,5.74092717485432,15.5500001907349,1182.71919826516,30.1576926842742,1.45000004768372
"613527","Juniperus virginiana",-76.33725,37.021082,30.1431611100332,1.44839825485039,1183.93538654152,0.00775871986572436,-0.000357350869099922,0.000378006388085626,0.0316122268209996,0.00776702302623781,6.23715986622027,15.5500001907349,1182.58040829328,30.1498015947569,1.45445057586509
"613861","Juniperus virginiana",-76.338988,37.021756,30.1499340757713,1.44334205328534,1183.42646800434,0.0102706263206124,-0.000798457558107631,0.000628794462241007,-0.569584590397673,0.0103017985688816,6.20559950377334,15.5500001907349,1182.87520368112,30.1646239195179,1.46019090529353
"614686","Juniperus virginiana",-76.337288,37.0211,30.1431611100332,1.44839825485039,1183.93538654152,0.00775871986572436,-0.000357350869099922,0.000378006388085626,0.0316122268209996,0.00776702302623781,6.23715986622027,15.5500001907349,1182.58040829328,30.1498015947569,1.45445057586509
"615281","Juniperus virginiana",-76.336878,37.021,30.1478488922833,1.45446877082297,1184.25360999165,0.00417529969485876,-0.00570768512853995,0.00245139627378628,0.0992496068955207,0.00707189018466461,5.34395918753713,15.5500001907349,1182.51070733264,30.1497026136885,1.45333946580804
"615593","Juniperus virginiana",-76.337295,37.021122,30.1514447169879,1.45847075404598,1182.75185816145,0.00275366155857963,0.00155345858782566,-0.000550818874987847,0.0307148995773866,0.00316163231090768,0.513636595034336,15.5500001907349,1182.57055765619,30.1497521565336,1.45556168592222
"616646","Juniperus virginiana",-76.339259,37.02168,30.1292508830423,1.41735081487561,1186.96667310618,0.0254540686158478,-0.00397279109468713,0.0023709292336177,-0.410861327622492,0.0257650841159365,6.12835758375573,15.5500001907349,1182.93227980274,30.1675496536855,1.45978329533875
"617291","Juniperus virginiana",-76.337547,37.020103,30.1626438991369,1.45963934290542,1183.5806513059,0.000258261240406422,-0.00273622225065353,0.00112287234825447,0.242750504672181,0.00274838681636297,4.80649624357056,15.5500001907349,1182.67986237377,30.1566602226801,1.45000004768372
"618242","Juniperus virginiana",-76.337228,37.020931,30.1403633690665,1.44557610691593,1185.18958099426,0.00950930506888645,-0.00439727051161159,0.00207721042077607,0.165566490820014,0.0104769693634732,5.85005297898461,15.5500001907349,1182.59025893037,30.1498510329802,1.45333946580804
"618487","Juniperus virginiana",-76.337258,37.021028,30.1431611100332,1.44839825485039,1183.93538654152,0.00775871986572436,-0.000357350869099922,0.000378006388085626,0.0316122268209996,0.00776702302623781,6.23715986622027,15.5500001907349,1182.58040829328,30.1498015947569,1.45445057586509
"619019","Juniperus virginiana",-76.337347,37.021138,30.1502352437543,1.45912921515022,1183.89192693592,0.00237652054477132,-0.00592272290177872,0.00248563101311304,0.0233358672658697,0.00638177478178983,5.09397654812133,15.5500001907349,1182.59037149964,30.149813952809,1.45556168592222
"619180","Juniperus virginiana",-76.33756,37.021211,30.17071607851,1.48010656489786,1179.90891837984,-0.00946057881489156,0.00466551929345656,-0.00218488085814619,-0.101290030432322,0.0105486373059065,2.68343708257209,15.5500001907349,1182.62003746545,30.1499251443152,1.45667279597935
"619446","Juniperus virginiana",-76.337678,37.020286,30.1629522640406,1.4635852981964,1184.46304610921,-0.00213120295591087,-0.0110786726947282,0.00445231299634984,0.203557126490545,0.0112820394905053,4.52234072162642,15.5500001907349,1182.71905078683,30.1554950343793,1.45000004768372
"621150","Juniperus virginiana",-76.337314,37.021118,30.1502352437543,1.45912921515022,1183.89192693592,0.00237652054477132,-0.00592272290177872,0.00248563101311304,0.0233358672658697,0.00638177478178983,5.09397654812133,15.5500001907349,1182.59037149964,30.149813952809,1.45556168592222
"621296","Juniperus virginiana",-76.337327,37.021146,30.1502352437543,1.45912921515022,1183.89192693592,0.00237652054477132,-0.00592272290177872,0.00248563101311304,0.0233358672658697,0.00638177478178983,5.09397654812133,15.5500001907349,1182.59037149964,30.149813952809,1.45556168592222
"621588","Juniperus virginiana",-76.337647,37.0202,30.1601322011564,1.46039052064825,1184.95344388823,0.000222455522617063,-0.0103737593418844,0.0042348788596819,0.302755543791542,0.0103763304417747,4.73382975475935,15.5500001907349,1182.69986156007,30.1555491073248,1.45000004768372
"622679","Juniperus virginiana",-76.33728,37.021105,30.1431611100332,1.44839825485039,1183.93538654152,0.00775871986572436,-0.000357350869099922,0.000378006388085626,0.0316122268209996,0.00776702302623781,6.23715986622027,15.5500001907349,1182.58040829328,30.1498015947569,1.45445057586509
"623782","Juniperus virginiana",-76.337227,37.021118,30.1514447169879,1.45847075404598,1182.75185816145,0.00275366155857963,0.00155345858782566,-0.000550818874987847,0.0307148995773866,0.00316163231090768,0.513636595034336,15.5500001907349,1182.57055765619,30.1497521565336,1.45556168592222
"624234","Juniperus virginiana",-76.337239,37.021104,30.1431611100332,1.44839825485039,1183.93538654152,0.00775871986572436,-0.000357350869099922,0.000378006388085626,0.0316122268209996,0.00776702302623781,6.23715986622027,15.5500001907349,1182.58040829328,30.1498015947569,1.45445057586509
"627545","Juniperus virginiana",-76.337533,37.020083,30.1740654112689,1.47141809305934,1182.54608721537,-0.0059630431590122,-0.00219047536931944,0.000714153908748481,0.301435560302556,0.00635268517575137,3.49363249357922,15.5500001907349,1182.67986237377,30.1577713380354,1.45000004768372
"628489","Juniperus virginiana",-76.33648,37.020758,30.1532876951946,1.45750230897719,1183.22964313,0.00118084962229238,-0.00306214818514728,0.00128306117966938,0.0897627496297274,0.00328195003178006,5.08044450828212,15.5500001907349,1182.45026456117,30.1498506024631,1.45111724569379
"629777","Juniperus virginiana",-76.336497,37.020748,30.1532876951946,1.45750230897719,1183.22964313,0.00118084962229238,-0.00306214818514728,0.00128306117966938,0.0897627496297274,0.00328195003178006,5.08044450828212,15.5500001907349,1182.45026456117,30.1498506024631,1.45111724569379
"630308","Juniperus virginiana",-76.337397,37.021208,30.1536831114273,1.4638898170296,1183.34096244899,0.000322183648583923,-0.00480383944581587,0.00196810602382585,0.0204643127000357,0.00481465002273078,4.77935663809747,15.5500001907349,1182.58048383455,30.1497768603119,1.45667279597935
"630801","Juniperus virginiana",-76.337268,37.021118,30.1514447169879,1.45847075404598,1182.75185816145,0.00275366155857963,0.00155345858782566,-0.000550818874987847,0.0307148995773866,0.00316163231090768,0.513636595034336,15.5500001907349,1182.57055765619,30.1497521565336,1.45556168592222
"632037","Juniperus virginiana",-76.337617,37.020217,30.1601322011564,1.46039052064825,1184.95344388823,0.000222455522617063,-0.0103737593418844,0.0042348788596819,0.302755543791542,0.0103763304417747,4.73382975475935,15.5500001907349,1182.69986156007,30.1555491073248,1.45000004768372
"632430","Juniperus virginiana",-76.334133,37.017923,30.2675221982723,1.53179095099643,1164.86426051349,-0.0457864125077885,0.0474383544312169,-0.0206854851678749,-0.728209717991335,0.0659780712563658,2.33847635467906,15.5500001907349,1181.93989248069,30.1833269912074,1.45000004768372
"633493","Liquidambar styraciflua",-76.334733,37.022945,30.1243713608176,1.45837268550142,1183.21599601195,0.0124015143956141,-0.000405352610771768,0.000542434818802433,-0.343517256459713,0.012408455669893,6.25051120492834,15.5500001907349,1181.86741714016,30.140810973297,1.47667277700741
"633826","Liquidambar styraciflua",-76.336655,37.022145,30.1437182762027,1.46485124809978,1183.37852761536,0.00553292253056497,-0.00202021170822741,0.000989705428661973,-0.0534892488776542,0.00589023669460984,5.9330996143157,15.5500001907349,1182.32635489978,30.1478251412292,1.46778389655046
"639317","Liquidambar styraciflua",-76.339768,37.020785,30.1742880119136,1.44971751499046,1183.17983270112,0.00511696258093094,0.00520403703077343,-0.00197432208076291,0.0551817963871888,0.00729837332767852,0.793834592746869,15.5500001907349,1183.12456102751,30.1752648411475,1.45083179515543
"641293","Liquidambar styraciflua",-76.336043,37.022556,30.1431468292276,1.47008333783283,1182.57746036761,0.0047905885339341,0.000528910708583118,-7.11624608545712e-05,-0.103804349054182,0.00481971626872388,0.109960859537275,15.5500001907349,1182.17243859422,30.1457998149881,1.47222833677889
"641541","Liquidambar styraciflua",-76.336604,37.019357,30.1683803649451,1.45609296971784,1183.89057474489,0.00276065994622119,-0.00198673315307828,0.000892312117668229,0.333875145698982,0.00340123456547883,5.65938701773228,15.5500001907349,1182.47987051077,30.1655491455225,1.45000004768372
"641896","Liquidambar styraciflua",-76.33798,37.021133,30.1585328485325,1.46242737457802,1183.09821757357,0.000154885569998988,-0.00307631739067118,0.00125927575021483,-0.0170447326884157,0.00308021886132962,4.76269422404201,15.5500001907349,1182.72562252755,30.1541921930897,1.45531477889299
"642098","Liquidambar styraciflua",-76.335684,37.021934,30.1651436958,1.48907014983832,1182.33017761009,-0.00685267940638154,-0.00296690143915809,0.00100114319923388,0.454978321467909,0.00746744639643241,3.55018187073061,15.5500001907349,1182.15995302834,30.1466270952974,1.46445056637916
"647854","Liquidambar styraciflua",-76.33548,37.022664,30.1188497943988,1.44723407220615,1185.56658794697,0.0174803104388628,-0.00680120067344785,0.00330010981436685,-0.222411840481453,0.018757900999852,5.91212993722303,15.5500001907349,1182.04774094796,30.1440339149529,1.47333944683602
"648308","Liquidambar styraciflua",-76.338378,37.019958,30.1821591686446,1.46932131960188,1182.49011552243,-0.00467640124508068,0.000943113852935265,-0.000523653568774337,0.324017743621652,0.00477057281589877,2.94258690700212,15.5500001907349,1182.85571880147,30.166977254497,1.45000004768372
"654995","Liquidambar styraciflua",-76.335041,37.0228,30.1444332479531,1.47601696860919,1179.84774826293,0.00156758171289723,0.00854990476702343,-0.00343507829333806,-0.403034682361048,0.00869253053152674,1.38946533037591,15.5500001907349,1181.93371003996,30.1420458041714,1.47556166695028
"658138","Liquidambar styraciflua",-76.335792,37.02252,30.1231802217755,1.44983723717506,1185.56626815666,0.0166215418954482,-0.0044682582600479,0.00232287067067741,-0.0128048015456238,0.0172125025603704,6.02057051529108,15.5500001907349,1182.11466332367,30.1450588684814,1.47222833677889
"658555","Liquidambar styraciflua",-76.335356,37.022824,30.1778287931872,1.51244071933361,1176.17051501888,-0.018166636047862,0.0120137725541804,-0.00544501121431402,-0.30419327577779,0.0217814696528999,2.55730789744364,15.5500001907349,1181.99115205854,30.1428978622142,1.47556166695028
"658775","Liquidambar styraciflua",-76.334602,37.022001,30.1417212712973,1.46384919332168,1183.10399436426,0.00694197864685481,0.00355896462962191,-0.00123682322084991,0.3086614022113,0.00780118781630181,0.473734488122848,15.5500001907349,1181.91696476936,30.1442928859901,1.46556167643621
"660466","Liquidambar styraciflua",-76.335487,37.022653,30.1188497943988,1.44723407220615,1185.56658794697,0.0174803104388628,-0.00680120067344785,0.00330010981436685,-0.222411840481453,0.018757900999852,5.91212993722303,15.5500001907349,1182.04774094796,30.1440339149529,1.47333944683602
"661677","Liquidambar styraciflua",-76.334455,37.022845,30.1356329345295,1.4754438381942,1185.19208006969,0.0063019849296555,-0.0102840642787316,0.00437973098495778,0.342254021622194,0.0120616767992057,5.26216078354086,15.5500001907349,1181.81882600279,30.1403416880859,1.47556166695028
"662587","Liquidambar styraciflua",-76.334617,37.02297,30.1292836153802,1.46841592082381,1183.67265515269,0.00791567564754938,-0.00728898829102262,0.00320954399803132,-0.263735264818783,0.0107606570634537,5.53898061200416,15.5500001907349,1181.82041969187,30.1398107788654,1.47778388706445
"666225","Liquidambar styraciflua",-76.335778,37.022633,30.152226379176,1.4827748213239,1181.37560015326,-0.00194388194403278,-0.000306494223272712,6.61862767776688e-05,-0.152928196034032,0.00196789753805867,3.29797643590219,15.5500001907349,1182.10540513451,30.1448118986383,1.47333944683602
"666268","Liquidambar styraciflua",-76.335258,37.02285,30.1670841818007,1.50647353029268,1179.96317168508,-0.0152440341162236,-0.00981991785151394,0.00353824129281961,-0.388321573877287,0.0181341503258128,3.7138663387994,15.5500001907349,1181.97200471902,30.1426138428666,1.47556166695028
"666447","Liquidambar styraciflua",-76.334089,37.02254,30.1504085513551,1.48460884843584,1181.63127499569,-0.000758581840116683,0.00388041826726602,-0.0016026959099323,0.335204408685369,0.00395388085332515,1.76385133132964,15.5500001907349,1181.76801170043,30.1406131894412,1.47222833677889
"666832","Liquidambar styraciflua",-76.336132,37.022497,30.1408808047534,1.46821186501654,1184.00224229289,0.00525220078126919,-0.00765614049939576,0.00327864901977249,-0.103173384452313,0.00928464202008737,5.31366489674094,15.5500001907349,1182.20110331887,30.1462443840951,1.47111722672185
"669379","Liquidambar styraciflua",-76.325698,37.025052,30.0302859484492,1.4950485635319,1182.42198079346,0.020691830082325,0.00834184834933382,-0.00270940451031548,0.135222384168711,0.0223118997195508,0.383216324419641,15.5273652358922,1180.0044806392,30.0544330625553,1.52293173277617
"670467","Liquidambar styraciflua",-76.334733,37.022922,30.1243713608176,1.45837268550142,1183.21599601195,0.0124015143956141,-0.000405352610771768,0.000542434818802433,-0.343517256459713,0.012408455669893,6.25051120492834,15.5500001907349,1181.86741714016,30.140810973297,1.47667277700741
"670826","Liquidambar styraciflua",-76.334507,37.023003,30.1087848742096,1.44332842802547,1184.84890157198,0.0216686702545297,-0.000394582912818069,0.000821300117189453,-0.298303559758943,0.0216739594902006,6.26497748443159,15.5500001907349,1181.80134640833,30.1395020680653,1.47778388706445
"671804","Liquidambar styraciflua",-76.338153,37.021274,30.1623069145838,1.46479242463764,1182.6743128172,-0.000676195539574792,-0.00119013293663153,0.000465377567662956,-0.0195014774441054,0.0013688162713797,4.19570423092273,15.5500001907349,1182.75360033951,30.1562168122105,1.45622827830258
"672716","Liquidambar styraciflua",-76.334622,37.022971,30.1503009810776,1.49268541275617,1181.62494531229,-0.00597570264147704,-0.010238519965782,0.00398789920761698,-0.328673455302223,0.0118550789591496,4.18407898985976,15.5500001907349,1181.8394929754,30.1401194896654,1.47778388706445
"674034","Liquidambar styraciflua",-76.335608,37.022636,30.1274595127177,1.45490306014163,1183.71322610603,0.0128812148471025,-0.000803813327660878,0.000717132651455691,-0.27417602447549,0.0129066285817597,6.22086413511043,15.5500001907349,1182.06696234348,30.1442932428481,1.47333944683602
"674633","Liquidambar styraciflua",-76.334533,37.022945,30.1013878955177,1.43965141209464,1189.42170185767,0.0250367001392019,-0.0206602121468438,0.00917629203765098,0.0209843538234749,0.0324661517421685,5.59326800078424,15.5500001907349,1181.82919651709,30.1402182431494,1.47667277700741
"675176","Liquidambar styraciflua",-76.334303,37.023222,30.1628177862411,1.50855844962939,1178.81785923183,-0.0124067455276101,0.0026367533646104,-0.00145233781808467,-0.117979954239763,0.0126841803467935,2.93218258734094,15.5500001907349,1181.74586835877,30.1379956435396,1.48000610717871
"675229","Liquidambar styraciflua",-76.335878,37.022633,30.1656000885748,1.4973524472331,1179.68004657809,-0.0104408715585982,0.000389173177885155,-0.000473715402690045,-0.216863502726832,0.010448312165235,3.10433588886944,15.5500001907349,1182.12462653003,30.1450712265334,1.47333944683602
"675615","Liquidambar styraciflua",-76.337067,37.021508,30.1468582638164,1.45822605282345,1183.44449591429,0.00642887063108156,0.00319107055488625,-0.00110825417274092,0.214528754820206,0.00717733888304558,0.460735905020241,15.5500001907349,1182.49182364493,30.1493320452796,1.46000612615065
"675917","Liquidambar styraciflua",-76.335792,37.022636,30.152226379176,1.4827748213239,1181.37560015326,-0.00194388194403278,-0.000306494223272712,6.61862767776688e-05,-0.152928196034032,0.00196789753805867,3.29797643590219,15.5500001907349,1182.10540513451,30.1448118986383,1.47333944683602
"678025","Liquidambar styraciflua",-76.335884,37.022604,30.1656000885748,1.4973524472331,1179.68004657809,-0.0104408715585982,0.000389173177885155,-0.000473715402690045,-0.216863502726832,0.010448312165235,3.10433588886944,15.5500001907349,1182.12462653003,30.1450712265334,1.47333944683602
"678313","Liquidambar styraciflua",-76.334505,37.022995,30.1087848742096,1.44332842802547,1184.84890157198,0.0216686702545297,-0.000394582912818069,0.000821300117189453,-0.298303559758943,0.0216739594902006,6.26497748443159,15.5500001907349,1181.80134640833,30.1395020680653,1.47778388706445
"679804","Liquidambar styraciflua",-76.3359,37.022564,30.1236158882277,1.45048519648055,1185.52665355801,0.0153567389015587,-0.00759309448013646,0.00355784542094058,-0.170184331002769,0.017132227789257,5.8239899058348,15.5500001907349,1182.13392174719,30.1453058506503,1.4722283367789
"681515","Liquidambar styraciflua",-76.335255,37.022655,30.1056108847488,1.43472809568605,1187.89500893314,0.0252533845062993,-0.011427784681407,0.00542119981308682,-0.0875324758451691,0.0277222753076868,5.85823367753953,15.5500001907349,1181.9900767614,30.1432559312675,1.47333944683602
"694926","Liriodendron tulipifera",-76.337519,37.021074,30.1431404083405,1.44891999514118,1184.32354776746,0.00737952828816005,-0.00304075269260667,0.00146022960885047,0.0144263960820819,0.00798153916585965,5.89233226080346,15.5500001907349,1182.63996090759,30.1499499464044,1.45445057586509
"698349","Liriodendron tulipifera",-76.330139,37.021129,30.1542565995137,1.47205372141049,1182.11420803981,-0.00713876760237003,-0.0202040316587864,0.00797156486490378,-0.377309852412114,0.0214297735133383,4.37274726191101,15.5500001907349,1181.04489171122,30.1449938433272,1.45556168592222
"705069","Liriodendron tulipifera",-76.338945,37.019142,30.1706946230592,1.44067390009477,1185.96714539502,0.0113733398687307,-0.00245119381680629,0.00133684099728472,0.337960857623701,0.0116347461893519,6.07091119993428,15.5500001907349,1182.98193996062,30.1814967321931,1.45000004768372
"706185","Liriodendron tulipifera",-76.332085,37.019656,30.1682893149337,1.45405004903328,1179.41403952198,0.00220414189696404,0.0154290470294948,-0.00619522945029499,0.0521496779417365,0.0155863210962773,1.42889975991399,15.5500001907349,1181.4999103821,30.1622157994566,1.45000004768372
"709063","Liriodendron tulipifera",-76.338883,37.019097,30.1706946230592,1.44067390009477,1185.96714539502,0.0113733398687307,-0.00245119381680629,0.00133684099728472,0.337960857623701,0.0116347461893519,6.07091119993428,15.5500001907349,1182.98193996062,30.1814967321931,1.45000004768372
"710585","Liriodendron tulipifera",-76.337466,37.021123,30.1482162366417,1.45706181261624,1184.16773505865,0.00309549299236616,-0.00776602463279881,0.00325872949741285,-0.0523477103530413,0.00836031362315934,5.09168294229775,15.5500001907349,1182.61018534308,30.1498757490844,1.45556168592222
"713575","Liriodendron tulipifera",-76.339042,37.019195,30.1894999446752,1.46359903410021,1184.50072769309,-0.00170799053696081,-0.00807214417306322,0.00324110818992094,0.279423810239838,0.00825095679878884,4.50387377329536,15.5500001907349,1183.00097773157,30.1814720530665,1.45000004768372
"716795","Liriodendron tulipifera",-76.339019,37.019213,30.1894999446752,1.46359903410021,1184.50072769309,-0.00170799053696081,-0.00807214417306322,0.00324110818992094,0.279423810239838,0.00825095679878884,4.50387377329536,15.5500001907349,1183.00097773157,30.1814720530665,1.45000004768372
"718083","Liriodendron tulipifera",-76.337508,37.021212,30.17071607851,1.48010656489786,1179.90891837984,-0.00946057881489156,0.00466551929345656,-0.00218488085814619,-0.101290030432322,0.0105486373059065,2.68343708257209,15.5500001907349,1182.62003746545,30.1499251443152,1.45667279597935
"720535","Liriodendron tulipifera",-76.337542,37.021041,30.1431404083405,1.44891999514118,1184.32354776746,0.00737952828816005,-0.00304075269260667,0.00146022960885047,0.0144263960820819,0.00798153916585965,5.89233226080346,15.5500001907349,1182.63996090759,30.1499499464044,1.45445057586509
"725042","Liriodendron tulipifera",-76.338505,37.020982,30.1799719680346,1.47651309583337,1180.68333334248,-0.00870020890653503,0.00387544297724516,-0.00183902916672571,0.0355755374515766,0.0095244651477576,2.72253518852744,15.5500001907349,1182.84015561281,30.1596609009246,1.4530056902514
"726438","Liriodendron tulipifera",-76.336234,37.01922,30.1527881394633,1.43402598097029,1184.80589411175,0.0145042390805172,0.0032232695992961,-0.000872536865131863,0.242818454851379,0.0148586225968621,0.218675868053523,15.5500001907349,1182.39987376558,30.1677713762332,1.45000004768372
"755883","Morus rubra",-76.339201,37.01762,30.2139402569783,1.46458059796318,1179.98838575886,-0.00358562454126888,0.015542748657854,-0.00644118533532667,0.068854276246843,0.0159516557436337,1.79752409382913,15.5500001907349,1183.06252749373,30.1986213423976,1.45000004768372
"805565","Pinus palustris",-76.337241,37.021152,30.1514447169879,1.45847075404598,1182.75185816145,0.00275366155857963,0.00155345858782566,-0.000550818874987847,0.0307148995773866,0.00316163231090768,0.513636595034336,15.5500001907349,1182.57055765619,30.1497521565336,1.45556168592222
